snapped_at,price,market_cap,total_volume
2021-02-07 00:00:00 UTC,0.2608093974026882,26674689.62376504,301124.16533510067
2021-02-08 00:00:00 UTC,0.2608810500665226,26687950.702908404,490328.4819103699
2021-02-09 00:00:00 UTC,0.2957600583752631,30044585.25413336,893635.0446197888
2021-02-10 00:00:00 UTC,0.2834373783135674,29281414.87176191,537875.8262508969
2021-02-11 00:00:00 UTC,0.3227911303390771,33958808.68938182,596033.9036350105
2021-02-12 00:00:00 UTC,0.3046625654744721,31146743.180844016,581552.3705925703
2021-02-13 00:00:00 UTC,0.3527693028935393,36406283.06901353,847608.6893838313
2021-02-14 00:00:00 UTC,0.3655653037699636,37300718.83712336,595843.101347099
2021-02-15 00:00:00 UTC,0.3994634816742816,41066271.848795526,828214.1924579428
2021-02-16 00:00:00 UTC,0.4099581720240148,42111329.13980723,673516.3704331947
2021-02-17 00:00:00 UTC,0.3995122468876195,41538339.42640772,646937.2171189983
2021-02-18 00:00:00 UTC,0.3794611987736503,39681364.30899672,560053.6520038814
2021-02-19 00:00:00 UTC,0.4127515834809592,42932188.448784605,511066.7848203192
2021-02-20 00:00:00 UTC,0.4403402908430404,46553090.2743353,1088923.7320685822
2021-02-21 00:00:00 UTC,0.4478837014333159,46250609.2707779,1089025.0183772447
2021-02-22 00:00:00 UTC,0.4414992594343294,46185731.765682176,862762.7694400662
2021-02-23 00:00:00 UTC,0.4196892824952856,43996621.0338062,994640.0368050734
2021-02-24 00:00:00 UTC,0.3741140631740947,39257718.511376165,856634.7916349418
2021-02-25 00:00:00 UTC,0.4325412594394813,45042083.76840431,604025.2560466658
2021-02-26 00:00:00 UTC,0.3851397471819012,40544093.33741208,494537.5045061447
2021-02-27 00:00:00 UTC,0.4123479647089202,43112758.83284096,952949.375474088
2021-02-28 00:00:00 UTC,0.407947919744844,43016505.35984992,528603.0862468295
2021-03-01 00:00:00 UTC,0.3911559759983438,41104476.80005995,806965.3009706149
2021-03-02 00:00:00 UTC,0.4281586208100692,43906445.452881634,791003.8666123901
2021-03-03 00:00:00 UTC,0.411055886597136,43030100.27326495,584383.6794449835
2021-03-04 00:00:00 UTC,0.3952914244494117,41569988.87359648,783753.7107766321
2021-03-05 00:00:00 UTC,0.3710528069934143,39601403.5003542,656582.9404483434
2021-03-06 00:00:00 UTC,0.3424563828973186,36620711.07143193,738502.2797215551
2021-03-07 00:00:00 UTC,0.3720592305378645,39835118.653541625,566118.4363990775
2021-03-08 00:00:00 UTC,0.387568774212112,41539835.39278645,755835.7392007019
2021-03-09 00:00:00 UTC,0.3927426338509189,42196376.03173328,772565.0143558696
2021-03-10 00:00:00 UTC,0.3720160993886651,39863055.0025601,799540.1611365523
2021-03-11 00:00:00 UTC,0.3623953889704153,38936839.71952753,613516.0730585614
2021-03-12 00:00:00 UTC,0.3925668542788746,42110483.72419684,822309.8625422076
2021-03-13 00:00:00 UTC,0.3763995639701293,40412004.24729093,840337.3479950596
2021-03-14 00:00:00 UTC,0.3678614781013947,38956867.92710238,892565.7909562936
2021-03-15 00:00:00 UTC,0.3715101486360906,39469192.9956859,780520.0470982147
2021-03-16 00:00:00 UTC,0.3643343332669289,39314434.792575695,744115.0698839359
2021-03-17 00:00:00 UTC,0.3520067520302331,37850941.659310825,840998.8649757872
2021-03-18 00:00:00 UTC,0.4266226059463925,45975423.687583126,1378750.2681882463
2021-03-19 00:00:00 UTC,0.4350875019468179,46869102.69089165,955840.8901582282
2021-03-20 00:00:00 UTC,0.4769825920979246,51439489.25015711,1029302.5333943678
2021-03-21 00:00:00 UTC,0.6153202095622575,66427826.59563689,2040794.9426957115
2021-03-22 00:00:00 UTC,0.6098730858086191,65784998.50096273,1540318.2885988392
2021-03-23 00:00:00 UTC,0.553061094784542,60840955.30129837,1383477.8948984542
2021-03-24 00:00:00 UTC,0.5070296772698641,55811169.79251723,1018493.3583297256
2021-03-25 00:00:00 UTC,0.564896389334198,62810198.74013731,2054146.5087980195
2021-03-26 00:00:00 UTC,0.5998050402668175,67034977.643021934,2333076.010623228
2021-03-27 00:00:00 UTC,0.6735219739193034,74377930.09801544,1793358.985442401
2021-03-28 00:00:00 UTC,0.6884684954535574,75969959.64593226,1402658.6162892685
2021-03-29 00:00:00 UTC,0.668660699469275,74178981.30686378,704849.5099302377
2021-03-30 00:00:00 UTC,0.7072886081161976,78477879.36761373,1438475.0481024813
2021-03-31 00:00:00 UTC,0.7005311536544925,77159496.56259748,746393.4318544392
2021-04-01 00:00:00 UTC,0.6969187684733301,76266054.36805989,1388946.4825597848
2021-04-02 00:00:00 UTC,0.6753045698456894,74790294.38032092,875988.6130867822
2021-04-03 00:00:00 UTC,0.6274866769652324,70549121.72211276,746365.056483831
2021-04-04 00:00:00 UTC,0.6155770608969159,69246557.49466357,619681.3511972801
2021-04-05 00:00:00 UTC,0.6283435316169576,70978528.11347774,702818.3918753496
2021-04-06 00:00:00 UTC,0.7126802569311046,80633991.25312987,1622345.8044936631
2021-04-07 00:00:00 UTC,0.8289678527214932,93431789.63148466,2426967.9665986844
2021-04-08 00:00:00 UTC,0.9240805256393454,103507935.837655,2039065.1429701017
2021-04-09 00:00:00 UTC,1.1364994481261672,128651379.7202646,1472543.030389137
2021-04-10 00:00:00 UTC,1.6977131723743084,199915646.75381976,885597.3840821324
2021-04-11 00:00:00 UTC,1.4307869985843302,163779757.23390958,2525430.0072616288
2021-04-12 00:00:00 UTC,1.3591698301629835,160964402.12469983,1337048.6972479152
2021-04-13 00:00:00 UTC,1.5231618144789305,175131182.8242941,3020450.885024286
2021-04-14 00:00:00 UTC,1.557035483969048,180638945.2756124,3472830.299932542
2021-04-15 00:00:00 UTC,1.4589718373691232,169247769.33923903,3113505.6940545137
2021-04-16 00:00:00 UTC,1.3394584223027015,154883431.6414991,2201930.807276681
2021-04-17 00:00:00 UTC,1.2171919711269,140837761.05312312,2850811.673365964
2021-04-18 00:00:00 UTC,1.172832842409784,136688764.5836331,1906880.6717993664
2021-04-19 00:00:00 UTC,1.0483569639388537,121705669.2548634,3212135.9228034345
2021-04-20 00:00:00 UTC,0.9605500204545008,111939446.7641138,1986779.858419094
2021-04-21 00:00:00 UTC,0.9819136830093778,114435266.41712576,2208882.9577551694
2021-04-22 00:00:00 UTC,0.9045039189258308,106060157.21476416,2140343.4692453924
2021-04-23 00:00:00 UTC,1.066669843068326,124560364.29489988,3214186.933568136
2021-04-24 00:00:00 UTC,0.9406354460336832,110046171.82570468,2511107.487338385
2021-04-25 00:00:00 UTC,1.040283574997643,121295333.14793292,236943.2204053705
2021-04-26 00:00:00 UTC,0.9826704954288052,114618995.30809636,1509647.6438732736
2021-04-27 00:00:00 UTC,1.036398090461253,120066001.79896496,2379608.9251828543
2021-04-28 00:00:00 UTC,1.0554580545984418,123072698.55166784,1521476.4065355198
2021-04-29 00:00:00 UTC,1.0463665322576303,121593964.47322956,2243074.409514629
2021-04-30 00:00:00 UTC,1.0513674053038131,122902206.60456616,3854469.441793079
2021-05-01 00:00:00 UTC,1.0980873280328451,128338485.56455024,185260.17047349893
2021-05-02 00:00:00 UTC,1.1637626473555724,136299512.9388281,339766.684177784
2021-05-03 00:00:00 UTC,1.0924799760056814,130089348.08475144,123678.03605147354
2021-05-04 00:00:00 UTC,1.1539146601049062,137636998.94068977,187240.2453378764
2021-05-05 00:00:00 UTC,1.030643659330756,123217555.64671037,280108.5842981641
2021-05-06 00:00:00 UTC,1.1153972010410231,132980805.18306534,371639.2749491622
2021-05-07 00:00:00 UTC,1.1810745687180124,141417088.2469931,261037.3959852029
2021-05-08 00:00:00 UTC,1.1861362109005498,142059907.89184478,317447.88839137915
2021-05-09 00:00:00 UTC,1.225766742929746,146334662.43993407,569127.431571994
2021-05-10 00:00:00 UTC,1.2044224802434,144142719.50342622,480511.6860514631
2021-05-11 00:00:00 UTC,1.2943999237139996,153619637.20193523,876068.2720455667
2021-05-12 00:00:00 UTC,1.3619626777423632,163054821.45711118,2556172.036940316
2021-05-13 00:00:00 UTC,1.247034835206421,149560489.46946254,693420.116169771
2021-05-14 00:00:00 UTC,1.1211388592078375,135570529.40817037,399653.02313188754
2021-05-15 00:00:00 UTC,1.1023964528877157,132017337.54935746,378645.19963866577
2021-05-16 00:00:00 UTC,1.0338454001498067,124132584.45288152,180411.0452567903
2021-05-17 00:00:00 UTC,0.949720780369988,114092505.50952251,432114.7152676584
2021-05-18 00:00:00 UTC,0.8443960767647486,102100178.4834216,1993033.061509093
2021-05-19 00:00:00 UTC,0.8204770974619588,98461772.21397664,1543413.058677158
2021-05-20 00:00:00 UTC,0.6963001964104084,83273845.31260201,2405050.407627743
2021-05-21 00:00:00 UTC,0.7550212452229264,89863594.20322782,1141781.125781433
2021-05-22 00:00:00 UTC,0.6428931195553205,77557777.3262648,885224.017040841
2021-05-23 00:00:00 UTC,0.6303408722901856,76921312.0033752,1403737.7040072803
2021-05-24 00:00:00 UTC,0.5416060711725335,65130173.75689887,1086697.618294384
2021-05-25 00:00:00 UTC,0.6848171723171921,82511157.71697626,1017020.8883459864
2021-05-26 00:00:00 UTC,0.6481579360143586,78222433.86985573,866784.466465736
2021-05-27 00:00:00 UTC,0.6178892706396163,74742587.58808796,950452.6051459966
2021-05-28 00:00:00 UTC,0.606348052381041,74386655.86900169,746726.7689805148
2021-05-29 00:00:00 UTC,0.5576292283802435,67415322.86409886,403974.09589195007
2021-05-30 00:00:00 UTC,0.5458109199924468,66529783.95380535,645777.149808916
2021-05-31 00:00:00 UTC,0.5643950531105979,68176749.47200666,652093.8598110038
2021-06-01 00:00:00 UTC,0.5463446809295961,66098546.03924295,384339.2501784491
2021-06-02 00:00:00 UTC,0.5451144737169868,66065667.02790444,863243.2084328181
2021-06-03 00:00:00 UTC,0.5565395387642024,67457740.39031382,329549.53950818314
2021-06-04 00:00:00 UTC,0.5404729852111554,66827801.038191006,674804.1714507933
2021-06-05 00:00:00 UTC,0.5174717054734538,63813689.45601688,735670.5082621375
2021-06-06 00:00:00 UTC,0.490496435175312,60530955.34706756,478153.90087494056
2021-06-07 00:00:00 UTC,0.4942790879152413,61038263.03230474,553504.8066420566
2021-06-08 00:00:00 UTC,0.4767328007288201,58844731.86342458,953507.4617831556
2021-06-09 00:00:00 UTC,0.4756116069364949,58746995.89528115,591184.9757211918
2021-06-10 00:00:00 UTC,0.5032388335912314,62573227.006944194,473343.3951350416
2021-06-11 00:00:00 UTC,0.6381832538727932,80207168.98605312,1146622.1258879667
2021-06-12 00:00:00 UTC,0.5707269142522938,71051819.28499286,743887.4988311409
2021-06-13 00:00:00 UTC,0.5196086007790433,64632816.7719945,604621.9592810627
2021-06-14 00:00:00 UTC,0.5078797146508311,62692449.519668974,541657.7461552862
2021-06-15 00:00:00 UTC,0.4947508330806183,61251087.77237043,616647.7496432429
2021-06-16 00:00:00 UTC,0.5054787115574413,62732853.28365956,549405.7469157894
2021-06-17 00:00:00 UTC,0.4924378579007971,61177787.62085375,466353.7020346569
2021-06-18 00:00:00 UTC,0.4903455505523005,61094939.566863365,473497.9780036732
2021-06-19 00:00:00 UTC,0.4922685780400291,60842745.25103061,482695.90840338846
2021-06-20 00:00:00 UTC,0.4909040233123144,61371142.59258851,563911.7442372824
2021-06-21 00:00:00 UTC,0.4543131409413618,56454585.08963149,513397.0294265232
2021-06-22 00:00:00 UTC,0.372486883140185,46311252.01403906,1334330.6171944656
2021-06-23 00:00:00 UTC,0.4274384521991691,53004040.2121567,893545.2626524034
2021-06-24 00:00:00 UTC,0.4574778590036451,56046952.4887372,235229.05228190983
2021-06-25 00:00:00 UTC,0.4411791609493283,55056998.96611334,322082.33928928775
2021-06-26 00:00:00 UTC,0.4072374235971655,50982114.868847705,968458.3132749042
2021-06-27 00:00:00 UTC,0.4231695282086548,52830407.18744471,90853.72969682614
2021-06-28 00:00:00 UTC,0.4022160591286059,50171242.35190918,520894.8559656048
2021-06-29 00:00:00 UTC,0.4098688129429805,51488838.45111644,848830.3355376885
2021-06-30 00:00:00 UTC,0.4069692753106099,50966753.10298914,762560.9776848196
2021-07-01 00:00:00 UTC,0.3875137281584341,48489334.188419126,602342.0966549754
2021-07-02 00:00:00 UTC,0.3952572431666443,49442364.95425786,365477.1600762623
2021-07-03 00:00:00 UTC,0.3836872317150325,48612338.00942957,680599.1220174567
2021-07-04 00:00:00 UTC,0.3849286535501619,49046108.68055442,781115.5589152852
2021-07-05 00:00:00 UTC,0.3880133629683746,49444079.56610045,749743.6952413127
2021-07-06 00:00:00 UTC,0.3697216867268271,47123584.8610855,772819.5297951146
2021-07-07 00:00:00 UTC,0.374072108040992,47693592.312750734,444560.5857172252
2021-07-08 00:00:00 UTC,0.4190971596028925,53479589.525016405,57777.88489595736
2021-07-09 00:00:00 UTC,0.4010918344162688,51113005.68914374,114483.65535654244
2021-07-10 00:00:00 UTC,0.3764200924573291,48088910.642205104,438253.0551941553
2021-07-11 00:00:00 UTC,0.3716908556248637,47489556.73542249,436091.063253624
2021-07-12 00:00:00 UTC,0.3752050346581181,47976815.05935207,465065.543494193
2021-07-13 00:00:00 UTC,0.3682160833480691,47199793.02954221,634974.2462042082
2021-07-14 00:00:00 UTC,0.3882836962827733,49807914.7449861,448525.7487546841
2021-07-15 00:00:00 UTC,0.4031887939208923,54293282.010715015,535725.7946435831
2021-07-16 00:00:00 UTC,0.3820379247765146,50901317.414398365,555742.6138470381
2021-07-17 00:00:00 UTC,0.3806577068858318,50520876.8153612,578789.6863585191
2021-07-18 00:00:00 UTC,0.3706646783165976,49139000.27356388,346189.16073597467
2021-07-19 00:00:00 UTC,0.3597756001215298,47652031.831986815,437741.0106543227
2021-07-20 00:00:00 UTC,0.3499041232083282,46649364.607258745,598379.3021883238
2021-07-21 00:00:00 UTC,0.3314935323566381,44052024.79409137,643229.5028938936
2021-07-22 00:00:00 UTC,0.3286121512328134,43614244.88336331,852372.0723037098
2021-07-23 00:00:00 UTC,0.3319043967039969,44126382.37088586,430582.94096202526
2021-07-24 00:00:00 UTC,0.332056423810243,44187482.20712704,498859.0391370135
2021-07-25 00:00:00 UTC,0.3444108097946216,45853232.37673578,624490.6065536862
2021-07-26 00:00:00 UTC,0.3478199139403116,45624239.88910453,570720.0228267966
2021-07-27 00:00:00 UTC,0.3472815804580618,46232368.36666531,1439536.9201545983
2021-07-28 00:00:00 UTC,0.31947543020414,42319851.27483359,602146.0431167074
2021-07-29 00:00:00 UTC,0.3314232723205998,43950938.52043017,469596.3225914685
2021-07-30 00:00:00 UTC,0.3169317188816228,42320448.26822393,519932.3344611869
2021-07-31 00:00:00 UTC,0.3343952240898477,44565461.77232763,724239.4932075776
2021-08-01 00:00:00 UTC,0.345010706037483,46141673.68906174,560925.5681800803
2021-08-02 00:00:00 UTC,0.3570315524320507,47681936.410129145,725440.2136396477
2021-08-03 00:00:00 UTC,0.3340089504759483,44364374.90618522,694302.6001990685
2021-08-04 00:00:00 UTC,0.336731266376168,45753035.77095593,511500.34519892535
2021-08-05 00:00:00 UTC,0.3337050581947671,45356510.23656489,546415.8865754893
2021-08-06 00:00:00 UTC,0.3378989990925278,45915776.06293357,847730.6855846406
2021-08-07 00:00:00 UTC,0.3503097298386857,47443605.7790615,774235.3398149328
2021-08-08 00:00:00 UTC,0.360054091445261,48964895.59907375,765320.2304269237
2021-08-09 00:00:00 UTC,0.3960955170143289,52932308.99543981,845784.8076536297
2021-08-10 00:00:00 UTC,0.4332560022530921,60825237.26000166,1354575.7449235134
2021-08-11 00:00:00 UTC,0.4313971171844473,58748543.38879958,660777.6745084681
2021-08-12 00:00:00 UTC,0.5067733181519568,68905639.91486506,1165769.3744890415
2021-08-13 00:00:00 UTC,0.4993281615537969,68331630.1906556,952940.2138600192
2021-08-14 00:00:00 UTC,0.5385852583279311,73429661.83861974,1400356.6269866007
2021-08-15 00:00:00 UTC,0.5298083635305066,72328271.59798177,1992527.615993082
2021-08-16 00:00:00 UTC,0.5943197032278833,81139033.11799194,1492876.3905567704
2021-08-17 00:00:00 UTC,0.6506145281442539,88515686.95718047,1724489.9764942147
2021-08-18 00:00:00 UTC,0.6256544961772351,90053635.85729985,1500373.3381964632
2021-08-19 00:00:00 UTC,0.6298412573022883,90470136.11755487,1213507.0435826783
2021-08-20 00:00:00 UTC,0.6719419461998184,94834531.0411368,1085546.9651492166
2021-08-21 00:00:00 UTC,0.8509196623762394,123293440.09956694,2705178.197802901
2021-08-22 00:00:00 UTC,0.7813775836285751,112392609.12410384,1363848.8986159945
2021-08-23 00:00:00 UTC,0.7891302264870742,113899905.3293003,1218117.2613102065
2021-08-24 00:00:00 UTC,0.7880688205267491,113766953.09210576,1969953.53369864
2021-08-25 00:00:00 UTC,0.7507419840390929,108104026.2228944,1245218.3343026214
2021-08-26 00:00:00 UTC,0.7845789873898658,114381114.69963989,1614689.418896061
2021-08-27 00:00:00 UTC,0.73015858884882,105248873.87070525,1447553.8283674351
2021-08-28 00:00:00 UTC,0.8377737810285211,120746796.42065977,1815218.2433908747
2021-08-29 00:00:00 UTC,0.8311676692378384,119766058.21468656,1651540.6589289356
2021-08-30 00:00:00 UTC,0.8107001969415202,116167377.60265432,1135237.9001479328
2021-08-31 00:00:00 UTC,0.8002807644616614,115450458.23613654,1634308.061370415
2021-09-01 00:00:00 UTC,0.8132519165564043,117216333.76747832,1532292.324126785
2021-09-02 00:00:00 UTC,0.7788478357725178,113768819.01692931,1320430.5555356396
2021-09-03 00:00:00 UTC,0.789911634492077,115839902.71665429,1731156.2466169768
2021-09-04 00:00:00 UTC,0.7912132511826526,114349026.57556896,1947907.2580025697
2021-09-05 00:00:00 UTC,0.7672216352816335,114237924.7190568,999642.3121478466
2021-09-06 00:00:00 UTC,0.8493574438553911,123622160.97846396,1705608.5728171945
2021-09-07 00:00:00 UTC,1.0116691818878338,148634196.14692536,4816198.035059762
2021-09-08 00:00:00 UTC,0.894155602713784,131499120.05952989,4843259.671652322
2021-09-09 00:00:00 UTC,0.9913786927397518,146275430.29890808,3147150.193474564
2021-09-10 00:00:00 UTC,1.2099923942401016,178278949.79611027,4701659.096383855
2021-09-11 00:00:00 UTC,1.3642516228223591,200509330.85559052,6422320.367695672
2021-09-12 00:00:00 UTC,1.6063842335456415,236983473.14811373,10213759.902951222
2021-09-13 00:00:00 UTC,1.7973713761712022,273925153.2408738,9917273.602006163
2021-09-14 00:00:00 UTC,1.643329954127471,242377732.7096713,31168813.310097948
2021-09-15 00:00:00 UTC,1.8328964909533456,270502306.5205539,4469299.034794073
2021-09-16 00:00:00 UTC,1.7488057549655516,258499658.96601292,3399434.2421950446
2021-09-17 00:00:00 UTC,1.6497581410805766,242760098.2830012,2948811.013459369
2021-09-18 00:00:00 UTC,1.7624909650759586,260277674.9386136,2745260.874119995
2021-09-19 00:00:00 UTC,2.1766751948030176,290418790.22311085,6441791.396313894
2021-09-20 00:00:00 UTC,2.222103848078373,328918889.90452915,5714380.8110059975
2021-09-21 00:00:00 UTC,1.87876747958738,272309307.94268495,8139738.275631378
2021-09-22 00:00:00 UTC,1.6075845152358077,238280873.15854344,7725495.699038721
2021-09-23 00:00:00 UTC,1.8728976535296435,277092050.9548699,5858144.685020519
2021-09-24 00:00:00 UTC,1.903468172986873,281810546.1015807,3981734.168058154
2021-09-25 00:00:00 UTC,1.755858497210433,259280134.0718884,5278588.159952177
2021-09-26 00:00:00 UTC,1.8417959101846568,273065200.06932,4312325.679256718
2021-09-27 00:00:00 UTC,1.7313817733563648,256613615.1209609,3678242.092899117
2021-09-28 00:00:00 UTC,1.6292885724266437,242291848.59322068,2787644.824598856
2021-09-29 00:00:00 UTC,1.4549164308744231,216310142.824136,4285559.322579788
2021-09-30 00:00:00 UTC,1.4007824734975138,207453693.1484993,2880325.4017376085
2021-10-01 00:00:00 UTC,1.5928347913898564,236532076.76825717,3140147.3268598537
2021-10-02 00:00:00 UTC,1.678831749490233,255867047.0230188,3548541.835804424
2021-10-03 00:00:00 UTC,1.7786393937578389,271399354.6208916,1782525.5375284504
2021-10-04 00:00:00 UTC,1.899360570693694,289067371.96625173,4331081.053772688
2021-10-05 00:00:00 UTC,1.9409632148145275,297149825.4156669,7226299.111929316
2021-10-06 00:00:00 UTC,2.161784913788463,329859905.3638182,6528859.484895534
2021-10-07 00:00:00 UTC,2.0563636491838504,313530649.7235488,4018700.90210838
2021-10-08 00:00:00 UTC,1.933000880438975,295639506.7849252,4478738.5473479
2021-10-09 00:00:00 UTC,1.812036147017722,278255161.6250331,4504291.349113178
2021-10-10 00:00:00 UTC,1.8567671370110552,282767040.5449269,2032025.104620114
2021-10-11 00:00:00 UTC,2.0016420873251555,306786293.6677253,4819410.176404952
2021-10-12 00:00:00 UTC,2.038097557763394,311888988.2432597,2963515.4209811445
2021-10-13 00:00:00 UTC,2.2292294202282537,341463770.09542274,7233135.439851969
2021-10-14 00:00:00 UTC,2.3648640535243968,362247977.86383486,5849043.375958838
2021-10-15 00:00:00 UTC,2.28555002431329,350182782.4700396,3570021.7612858573
2021-10-16 00:00:00 UTC,2.1927830178714127,335590664.6715662,2707924.5905504143
2021-10-17 00:00:00 UTC,2.17489453063562,331758452.3032428,1926312.4669761136
2021-10-18 00:00:00 UTC,2.3089451139668262,354748773.39216524,2935218.7304385337
2021-10-19 00:00:00 UTC,2.839116537506699,443727388.8577038,12271003.528723774
2021-10-20 00:00:00 UTC,2.774283734044245,425663706.9250153,8220913.105968782
2021-10-21 00:00:00 UTC,3.7535128129604423,568167488.0888538,18655719.69925377
2021-10-22 00:00:00 UTC,3.5543955457588896,543075705.1406922,14506913.642805588
2021-10-23 00:00:00 UTC,3.771510587536235,582780191.9349352,12317410.558562543
2021-10-24 00:00:00 UTC,5.21166146731943,811077161.0001724,30406459.755005557
2021-10-25 00:00:00 UTC,6.873286017271575,1029881942.653404,64066147.138580725
2021-10-26 00:00:00 UTC,6.642175849112052,1009712838.6429532,57230132.636404425
2021-10-27 00:00:00 UTC,7.032985616347923,1094758496.2013896,29301231.389916684
2021-10-28 00:00:00 UTC,5.848273431726564,899442966.9240886,30949279.32548139
2021-10-29 00:00:00 UTC,6.607618943483487,1017050468.738665,39430590.67854072
2021-10-30 00:00:00 UTC,7.094748528165408,1079000448.3042145,18731332.583025597
2021-10-31 00:00:00 UTC,6.176309851990796,953493938.6302508,16718496.126449456
2021-11-01 00:00:00 UTC,6.753719691079126,1044427342.9785256,18667534.41544865
2021-11-02 00:00:00 UTC,7.13627441668114,1118622027.1113873,19004453.617974848
2021-11-03 00:00:00 UTC,7.035614911736866,1101871274.703303,17699253.320968807
2021-11-04 00:00:00 UTC,8.448592345838199,1365361064.198999,45102396.53028726
2021-11-05 00:00:00 UTC,9.800683699439476,1518242404.0998523,44300963.03690916
2021-11-06 00:00:00 UTC,10.786073486572617,1707260333.574495,85108399.59118761
2021-11-07 00:00:00 UTC,14.719022625116224,2190406606.1582294,86763145.41826402
2021-11-08 00:00:00 UTC,20.8561735550602,3137154041.5157523,42850841.26805703
2021-11-09 00:00:00 UTC,15.657764314727528,2461575579.458858,204682757.52560952
2021-11-10 00:00:00 UTC,18.28863115089592,2873184124.058241,116880835.06902204
2021-11-11 00:00:00 UTC,22.53139371900288,3542465795.455117,313104579.3252395
2021-11-12 00:00:00 UTC,24.52314182462999,3876853086.43199,227446643.22279504
2021-11-13 00:00:00 UTC,22.4690739454568,3524114259.9177785,165146367.48239842
2021-11-14 00:00:00 UTC,22.811275758533625,3583221030.223181,100327178.36138745
2021-11-15 00:00:00 UTC,21.64385184406563,3406090151.9077897,87014165.25298138
2021-11-16 00:00:00 UTC,19.45980284954578,3070336154.8305483,88484793.08498967
2021-11-17 00:00:00 UTC,18.701247311957584,3002882415.54264,135263015.03868198
2021-11-18 00:00:00 UTC,21.522425178877583,3368808808.875905,122007138.17482205
2021-11-19 00:00:00 UTC,18.881868343977885,2973329982.90818,101416291.06745382
2021-11-20 00:00:00 UTC,20.09955388998561,3168004019.3921638,65987416.450888745
2021-11-21 00:00:00 UTC,20.09092560951504,3167536835.321875,54747696.26702671
2021-11-22 00:00:00 UTC,18.314447252773878,2906656945.7061887,59361723.95488194
2021-11-23 00:00:00 UTC,16.886714419594597,2665240779.5923414,80484815.66666563
2021-11-24 00:00:00 UTC,18.500607321566232,2882486232.603577,69415342.7841511
2021-11-25 00:00:00 UTC,16.59242950916429,2626898750.70535,52307878.44585457
2021-11-26 00:00:00 UTC,19.809786148951304,3190451268.520284,98763418.9067504
2021-11-27 00:00:00 UTC,17.477549098071695,2741893125.760468,86357853.86860292
2021-11-28 00:00:00 UTC,17.038716157151928,2625620294.214548,38180710.56227268
2021-11-29 00:00:00 UTC,17.47717178540108,2766368323.470793,56632139.46293474
2021-11-30 00:00:00 UTC,16.902228768321173,2690770396.590708,41134618.42773332
2021-12-01 00:00:00 UTC,16.65957314421871,2669673136.87052,54298335.34495542
2021-12-02 00:00:00 UTC,17.08666307227227,2746923592.298778,57497023.0334425
2021-12-03 00:00:00 UTC,16.57255721742421,2663820268.775993,39756427.14699376
2021-12-04 00:00:00 UTC,14.81414437008635,2373147455.255882,57681630.78495215
2021-12-05 00:00:00 UTC,11.86412363696815,1917033139.968818,75867187.47763334
2021-12-06 00:00:00 UTC,12.241333831377172,1956502466.930628,48533033.97719295
2021-12-07 00:00:00 UTC,12.01345267259293,1930385832.5702317,119265553.43083967
2021-12-08 00:00:00 UTC,10.73412394351968,1729920531.01901,47889524.98706662
2021-12-09 00:00:00 UTC,12.39177445856588,1998126886.7150571,58023383.11550049
2021-12-10 00:00:00 UTC,10.551721949927051,1703531004.0506167,45702181.79839963
2021-12-11 00:00:00 UTC,10.252227581798278,1658610816.022635,65292686.14645051
2021-12-12 00:00:00 UTC,10.028254529509622,1622893983.4677832,43140704.0582134
2021-12-13 00:00:00 UTC,10.769168517293211,1752837097.7288888,27334836.942736365
2021-12-14 00:00:00 UTC,9.680866966537067,1565928561.632825,50061442.418726094
2021-12-15 00:00:00 UTC,9.77263339733178,1575924932.703547,29740236.462664068
2021-12-16 00:00:00 UTC,11.106433764207676,1796407800.524567,58156414.19837192
2021-12-17 00:00:00 UTC,11.778532040689074,1883894123.044513,70410595.44237098
2021-12-18 00:00:00 UTC,11.044676586326984,1781690369.022307,68142969.32282151
2021-12-19 00:00:00 UTC,11.259105919769311,1819798364.9276187,41986486.44362063
2021-12-20 00:00:00 UTC,10.703135618378164,1743061822.7181914,30436759.45257797
2021-12-21 00:00:00 UTC,10.186323783060164,1651558878.07398,56858575.921278335
2021-12-22 00:00:00 UTC,11.0545406160486,1791953889.0192113,46269647.23744934
2021-12-23 00:00:00 UTC,10.860803651477688,1768996039.7891922,48074505.3553916
2021-12-24 00:00:00 UTC,11.494340791153402,1860478306.100176,48442599.29731872
2021-12-25 00:00:00 UTC,12.24402421680786,2004397972.359412,69687837.23841693
2021-12-26 00:00:00 UTC,13.791794748764625,2241052284.562799,62560681.627163775
2021-12-27 00:00:00 UTC,15.391998204306288,2491078533.9915934,105631796.73593757
2021-12-28 00:00:00 UTC,14.673460379707006,2384730587.8527846,96964691.57286485
2021-12-29 00:00:00 UTC,12.986651438081491,2126294947.7424307,91914876.92169946
2021-12-30 00:00:00 UTC,12.295173915018603,2002134001.3449852,58554377.16453999
2021-12-31 00:00:00 UTC,12.639194963194232,2025964850.487205,64646492.39108077
2022-01-01 00:00:00 UTC,12.40502013829855,2033149282.2007685,47766162.62027768
2022-01-02 00:00:00 UTC,12.878768593812074,2125501195.00662,32840703.3739711
2022-01-03 00:00:00 UTC,12.203318485827252,2025059996.928946,35871948.61010171
2022-01-04 00:00:00 UTC,11.413023242058316,1915780268.6049516,52338258.24266097
2022-01-05 00:00:00 UTC,10.790483071748854,1859460774.8721488,38503928.11204161
