snapped_at,price,market_cap,total_volume
2020-06-29 00:00:00 UTC,2.866782818326392,284630228.9937782,2146408.3188455426
2020-06-30 00:00:00 UTC,2.8977586042010484,287949429.9503221,2067842.431306686
2020-07-01 00:00:00 UTC,2.888673885274061,286940814.5184495,2134875.9094100366
2020-07-02 00:00:00 UTC,2.9315548058811567,291091786.19475144,2800580.8930610577
2020-07-03 00:00:00 UTC,2.8694513365061365,284694313.8344167,2592683.628098555
2020-07-04 00:00:00 UTC,2.8576765001092395,283924413.43180305,1913691.508311592
2020-07-05 00:00:00 UTC,2.886294212434416,286211449.67291653,1874124.5492857655
2020-07-06 00:00:00 UTC,2.863192312075785,283920090.186172,2274348.310041468
2020-07-07 00:00:00 UTC,2.9925605332899767,296611780.2689817,2834079.4363000547
2020-07-08 00:00:00 UTC,2.9756506748299145,295499543.1171387,3278599.9287979603
2020-07-09 00:00:00 UTC,3.0645403694018767,304279842.5596398,3327554.2724935208
2020-07-10 00:00:00 UTC,3.01127740932758,298817844.8819721,3336852.4513658723
2020-07-11 00:00:00 UTC,3.0348403215606403,301406541.0616979,2819964.710664212
2020-07-12 00:00:00 UTC,3.050801961433083,303166570.55828977,2508343.6832002574
2020-07-13 00:00:00 UTC,3.113075361680188,308038256.58827335,3747236.5623738905
2020-07-14 00:00:00 UTC,3.1083607039048444,308490669.5647146,4451261.347615291
2020-07-15 00:00:00 UTC,3.1009284420513032,307780330.6297301,5227398.8445282085
2020-07-16 00:00:00 UTC,3.0491255481428463,303049656.87630206,2903960.8419557093
2020-07-17 00:00:00 UTC,2.976119921826337,295662251.0299128,3627085.3411811753
2020-07-18 00:00:00 UTC,2.9402783851322063,291877930.82811093,2597066.3458485315
2020-07-19 00:00:00 UTC,2.925886967613021,290553923.7961385,3030351.923429258
2020-07-20 00:00:00 UTC,2.921987331417982,290421042.0939905,4175258.318975105
2020-07-21 00:00:00 UTC,2.885360844560465,286695827.8499005,3262598.975981288
2020-07-22 00:00:00 UTC,2.9822510238885127,295921294.7049526,5387612.634527063
2020-07-23 00:00:00 UTC,3.0033004546306765,297950763.3557935,4805929.660034402
2020-07-24 00:00:00 UTC,3.002315375514517,297987224.19162446,6259935.106816114
2020-07-25 00:00:00 UTC,2.98017772868362,295607268.0855392,5556090.500920878
2020-07-26 00:00:00 UTC,3.038164786649076,301551090.02939755,7318102.959949966
2020-07-27 00:00:00 UTC,3.11285656718008,292968531.3114002,7488526.243527893
2020-07-28 00:00:00 UTC,3.402377617245407,320980981.7377691,31391920.314122807
2020-07-29 00:00:00 UTC,3.32115370300722,312944690.87251097,15134345.757899916
2020-07-30 00:00:00 UTC,3.3274601255402505,312556799.00782114,10350892.513847187
2020-07-31 00:00:00 UTC,3.324134214072476,313044177.8659293,7127456.654665744
2020-08-01 00:00:00 UTC,3.415969859431593,321308154.0315392,8865240.376034454
2020-08-02 00:00:00 UTC,3.49714983419342,328429711.17290354,11619996.999824772
2020-08-03 00:00:00 UTC,3.3416929586612643,313758443.91088325,20382895.441570785
2020-08-04 00:00:00 UTC,3.538530891252596,331431427.21894515,14803670.778603597
2020-08-05 00:00:00 UTC,3.4713734641853766,326316709.772698,12144169.043317158
2020-08-06 00:00:00 UTC,3.6026977034177303,337801333.3330804,9322896.839807048
2020-08-07 00:00:00 UTC,3.5316139381169824,331658088.81560844,6404441.720154328
2020-08-08 00:00:00 UTC,3.4194031090968,320613714.530959,12010609.85176196
2020-08-09 00:00:00 UTC,3.4805110049071777,326095347.41556585,3973404.122042968
2020-08-10 00:00:00 UTC,3.4471109203816286,322567159.7305252,3112005.284520454
2020-08-11 00:00:00 UTC,3.505556182391516,328478717.9039339,5077503.293974028
2020-08-12 00:00:00 UTC,3.311452097926857,310429959.6768264,7714589.278167367
2020-08-13 00:00:00 UTC,3.362455584703513,315148431.5570392,6960366.530963807
2020-08-14 00:00:00 UTC,3.458452119529392,323651231.49172044,8152197.515280979
2020-08-15 00:00:00 UTC,3.5035416776676724,328351683.85979295,6674513.584435685
2020-08-16 00:00:00 UTC,3.4453308157306584,322292549.3163234,7227204.036136421
2020-08-17 00:00:00 UTC,3.4527978144298093,322784787.35054994,3183550.754612568
2020-08-18 00:00:00 UTC,3.5282601673718657,330169096.21299094,9424691.064191746
2020-08-19 00:00:00 UTC,3.5041962540950764,327712338.41355693,7168870.393491853
2020-08-20 00:00:00 UTC,3.346968230553669,313036913.2262771,6684480.21429838
2020-08-21 00:00:00 UTC,3.4501983962986773,322671069.9473908,3755080.961753936
2020-08-22 00:00:00 UTC,3.2725742526379484,306431089.4931855,7004639.712832105
2020-08-23 00:00:00 UTC,3.345315233240597,312892070.3317394,4606343.791403802
2020-08-24 00:00:00 UTC,3.3742297706209463,315944207.68962646,4617794.586276572
2020-08-25 00:00:00 UTC,3.4665475177123004,324253246.2425707,4911410.231429962
2020-08-26 00:00:00 UTC,3.483820211908086,325140514.2595649,8487647.190187413
2020-08-27 00:00:00 UTC,3.6271585813383935,338914443.84484845,10313165.457522364
2020-08-28 00:00:00 UTC,3.573099768395937,333790894.30078834,8068156.239523033
2020-08-29 00:00:00 UTC,3.8081079733407415,356096256.43293625,10469436.625941971
2020-08-30 00:00:00 UTC,3.9722399354983935,371757822.7467665,9129349.838136224
2020-08-31 00:00:00 UTC,4.200260383115197,392537025.2412748,15052251.036659854
2020-09-01 00:00:00 UTC,4.218879433900503,394722761.2918958,21853436.213728998
2020-09-02 00:00:00 UTC,4.480871094303579,418333154.21154106,38990047.06665236
2020-09-03 00:00:00 UTC,4.239813712476478,396883918.173356,22461133.26150932
2020-09-04 00:00:00 UTC,3.617831595631884,339256564.3527661,11672988.386534806
2020-09-05 00:00:00 UTC,3.667198030329046,342161740.1024755,13838495.98596917
2020-09-06 00:00:00 UTC,3.3333319223537816,309838936.5141297,14399286.055716898
2020-09-07 00:00:00 UTC,3.658965008244072,342669575.91911817,9857223.833621427
2020-09-08 00:00:00 UTC,3.6617783393499215,341878956.4382121,12033013.259535233
2020-09-09 00:00:00 UTC,3.589190425225228,333847950.5219704,11498083.484985964
2020-09-10 00:00:00 UTC,3.72838891966454,347433169.2063576,10980437.206079405
2020-09-11 00:00:00 UTC,3.790214036069079,353083394.02313775,14558995.384680709
2020-09-12 00:00:00 UTC,3.8327653609034775,357407767.1280408,5459324.271662427
2020-09-13 00:00:00 UTC,4.001422028706298,372480942.7650879,6635495.015483481
2020-09-14 00:00:00 UTC,3.967750001435126,369193489.2912139,9864161.200953873
2020-09-15 00:00:00 UTC,4.079681891069323,377766215.5298301,12291069.361320656
2020-09-16 00:00:00 UTC,3.825294296905368,355934026.1501324,11773830.6379624
2020-09-17 00:00:00 UTC,3.833082222767219,356814560.60277003,6272480.742610814
2020-09-18 00:00:00 UTC,3.838782159602127,357611119.0768989,4143100.524691014
2020-09-19 00:00:00 UTC,3.821062982700522,355260036.1875236,4822022.267978656
2020-09-20 00:00:00 UTC,3.848873733446701,358438959.1299854,2032407.029019808
2020-09-21 00:00:00 UTC,3.7505210408494327,349322276.39004457,3342684.426986038
2020-09-22 00:00:00 UTC,3.609991040463,338357832.08926696,9997475.599204166
2020-09-23 00:00:00 UTC,3.6116848272495696,335029982.63565934,5437677.79832305
2020-09-24 00:00:00 UTC,3.438682292130805,319987755.76245546,5955839.871944643
2020-09-25 00:00:00 UTC,3.6437680131060817,339009042.3671698,7198777.547586827
2020-09-26 00:00:00 UTC,3.627161756102973,337032900.8764344,11649208.31905487
2020-09-27 00:00:00 UTC,3.6477516501496976,339164961.7006181,5205485.971809878
2020-09-28 00:00:00 UTC,3.620027008462948,336092934.6663612,5406027.052422964
2020-09-29 00:00:00 UTC,3.605455085087301,333909753.74988663,3575587.9523360133
2020-09-30 00:00:00 UTC,3.672078192737688,341888567.85770893,2830041.130451565
2020-10-01 00:00:00 UTC,3.656249487649165,339859050.04846585,2680062.3244204395
2020-10-02 00:00:00 UTC,3.606407167795641,334897452.0632966,7870276.817854448
2020-10-03 00:00:00 UTC,3.5329430702910765,327987941.3395519,3678723.883651729
2020-10-04 00:00:00 UTC,3.5473477100244253,329863364.7245112,1944095.2249306247
2020-10-05 00:00:00 UTC,3.5536873289801822,329949848.00798583,2093373.9857171008
2020-10-06 00:00:00 UTC,3.5424738578392283,329014315.0142237,2452972.534394352
2020-10-07 00:00:00 UTC,3.414607726839881,316475784.55281,3368515.7969076806
2020-10-08 00:00:00 UTC,3.4066832728422702,316254258.69363105,2463304.9843876264
2020-10-09 00:00:00 UTC,3.4660177068325315,321096310.01524365,2335147.29995245
2020-10-10 00:00:00 UTC,3.551227700895148,329703754.8869575,2199579.1741254693
2020-10-11 00:00:00 UTC,3.510785345890137,325896230.6769067,4300623.797851018
2020-10-12 00:00:00 UTC,3.5297887011100566,327683365.96910435,1730213.2424654786
2020-10-13 00:00:00 UTC,3.6472609394986586,338492871.3786547,4617638.298878244
2020-10-14 00:00:00 UTC,3.65685073110203,339208807.96556515,3449432.941280173
2020-10-15 00:00:00 UTC,3.650714569413097,338222181.94689924,1431627.8578779364
2020-10-16 00:00:00 UTC,3.641410056000569,337694748.8248017,1835665.0023436956
2020-10-17 00:00:00 UTC,3.530697848798792,328022321.1597097,2435764.573394872
2020-10-18 00:00:00 UTC,3.556451706730107,329878381.21602845,1186806.0176899186
2020-10-19 00:00:00 UTC,3.6060301003281423,334472691.5190601,1078660.6157803088
2020-10-20 00:00:00 UTC,3.615965616982958,335155550.6344081,2158371.77976066
2020-10-21 00:00:00 UTC,3.57418022365929,330861453.4624565,3274947.2415510947
2020-10-22 00:00:00 UTC,3.7481830030818535,347171198.72043544,6556358.377294515
2020-10-23 00:00:00 UTC,3.881382838039506,359958109.84919137,5666668.403057741
2020-10-24 00:00:00 UTC,3.882698536417588,359727190.7720196,3007692.958765336
2020-10-25 00:00:00 UTC,3.9384258200124056,365000461.9741454,3068823.937970562
2020-10-26 00:00:00 UTC,3.882830968301261,359990449.2881409,2776395.27381869
2020-10-27 00:00:00 UTC,3.929934913669968,364178198.0278027,4764355.427438812
2020-10-28 00:00:00 UTC,4.023616345523037,372595777.87396497,4756609.683625145
2020-10-29 00:00:00 UTC,3.757203454808447,347501787.521324,5092887.244875862
2020-10-30 00:00:00 UTC,3.8535770087584007,356600188.07809025,20041987.079857264
2020-10-31 00:00:00 UTC,3.7341920527483543,345959658.1256114,7341878.603390438
2020-11-01 00:00:00 UTC,3.696347082237525,342107972.86079687,6451349.729280054
2020-11-02 00:00:00 UTC,3.6285686245593474,335440401.4716366,3042175.822526708
2020-11-03 00:00:00 UTC,3.501548618636596,324689838.0171491,5104395.84250211
2020-11-04 00:00:00 UTC,3.4702238530660985,320047154.39023024,3962188.975849727
2020-11-05 00:00:00 UTC,3.3850202351098795,312801128.1626388,4253835.127284659
2020-11-06 00:00:00 UTC,3.5280214097577898,324889446.7881601,7671807.557418043
2020-11-07 00:00:00 UTC,3.6269868794367777,335493647.15678114,5434869.177400048
2020-11-08 00:00:00 UTC,3.4202204301809034,317096437.1605944,8049795.990394512
2020-11-09 00:00:00 UTC,3.5486215770555773,328056402.727536,2361649.988288668
2020-11-10 00:00:00 UTC,3.5397616551721605,326821233.02507204,4499642.773029033
2020-11-11 00:00:00 UTC,3.653328469169092,337855283.43508506,4349125.191895629
2020-11-12 00:00:00 UTC,3.68380594272716,339263902.2080876,2887452.98674853
2020-11-13 00:00:00 UTC,3.69024170816231,341083158.10154444,3218205.7999727754
2020-11-14 00:00:00 UTC,3.7389472567508446,344537123.00424784,1925859.1024729607
2020-11-15 00:00:00 UTC,3.66648718141406,337987006.4575307,1709804.2994185362
2020-11-16 00:00:00 UTC,3.5909192237481045,331128441.9962307,1938675.1046333227
2020-11-17 00:00:00 UTC,3.68393028398524,339531135.06070805,2487411.0457328293
2020-11-18 00:00:00 UTC,3.840551442963016,354082658.9603325,5220779.101179356
2020-11-19 00:00:00 UTC,3.796417133649204,349416420.4871452,8972240.090713963
2020-11-20 00:00:00 UTC,3.754654528094266,345309834.68773496,3558771.9106293214
2020-11-21 00:00:00 UTC,3.947732748208301,363404768.2011544,5493877.632818908
2020-11-22 00:00:00 UTC,4.048350516896573,372127395.12300336,6330402.270089664
2020-11-23 00:00:00 UTC,4.090663164506919,376960573.0934182,5957826.387963075
2020-11-24 00:00:00 UTC,4.224281183032946,387110954.6470052,9380221.72460701
2020-11-25 00:00:00 UTC,4.35549252651562,399214626.99895126,10921356.334624428
2020-11-26 00:00:00 UTC,4.152387619804565,381299949.2487039,7462333.326203773
2020-11-27 00:00:00 UTC,3.917637182673484,358966700.4890171,27558804.761268657
2020-11-28 00:00:00 UTC,3.9857027137579975,365243176.61860543,7351434.649272729
2020-11-29 00:00:00 UTC,4.109910677354211,376634092.525908,4772218.525821455
2020-11-30 00:00:00 UTC,4.288569460008071,392205772.8722715,5443397.762846255
2020-12-01 00:00:00 UTC,4.656156780673734,428821007.44395214,28659093.610313747
2020-12-02 00:00:00 UTC,4.504909532858212,412403434.5338093,21359915.17608335
2020-12-03 00:00:00 UTC,4.51668969113354,413123866.4439498,13904723.975448716
2020-12-04 00:00:00 UTC,4.590050556773336,419293914.5450721,12056790.708155371
2020-12-05 00:00:00 UTC,4.356941615335582,397681385.9823973,6266824.115242882
2020-12-06 00:00:00 UTC,4.4844209354149305,409649672.8805512,3661991.185544319
2020-12-07 00:00:00 UTC,4.519364190955569,412792500.7375871,4001421.604939626
2020-12-08 00:00:00 UTC,4.47513671069524,409206523.38920623,3174002.6116899136
2020-12-09 00:00:00 UTC,4.211740637310853,386227719.38311,7267748.55171104
2020-12-10 00:00:00 UTC,4.310420900697699,393171146.4674943,9467605.470206251
2020-12-11 00:00:00 UTC,4.225078874417592,385285731.2028707,4079283.770187794
2020-12-12 00:00:00 UTC,4.115257834849185,375575582.253306,4349310.317563416
2020-12-13 00:00:00 UTC,4.259014797015892,388391290.33868206,3375607.6110455883
2020-12-14 00:00:00 UTC,4.458487186520814,406424677.8952346,5309163.9589566495
2020-12-15 00:00:00 UTC,4.540019470250721,413999481.15636927,4367259.175576926
2020-12-16 00:00:00 UTC,4.636014277935648,422702275.49003625,4830466.998400847
2020-12-17 00:00:00 UTC,4.8646307292181765,445384002.9098059,9461792.165256398
2020-12-18 00:00:00 UTC,4.867648588350383,442779535.2014975,20486915.55328817
2020-12-19 00:00:00 UTC,4.921767436682002,446579686.9652919,5666365.2059159
2020-12-20 00:00:00 UTC,5.049107486916096,459451904.5588943,6095357.496610688
2020-12-21 00:00:00 UTC,4.975929270567884,453570912.9762068,6259937.3685329305
2020-12-22 00:00:00 UTC,4.816568379914472,440240671.2372573,8548432.884210713
2020-12-23 00:00:00 UTC,4.95901909266078,450416377.1323354,8856955.898574252
2020-12-24 00:00:00 UTC,4.74851015579445,432967198.7111588,13403794.529977672
2020-12-25 00:00:00 UTC,4.87147116625289,442857646.8019778,9275866.497851232
2020-12-26 00:00:00 UTC,4.927369148214487,447962401.0276174,10255411.680149578
2020-12-27 00:00:00 UTC,5.070267452975966,460300375.05664,10709220.466700846
2020-12-28 00:00:00 UTC,5.146788593986594,471002976.9930535,11275066.675878117
2020-12-29 00:00:00 UTC,5.407611546815736,491319367.5367675,8631988.660402354
2020-12-30 00:00:00 UTC,5.623470479284715,507749362.287615,12717135.376563312
2020-12-31 00:00:00 UTC,5.755524585628614,521714396.8468224,11237735.415530058
2021-01-01 00:00:00 UTC,5.774650980249459,521659961.2566309,9584441.186955862
2021-01-02 00:00:00 UTC,5.817689622213479,526613875.656135,11421633.172646536
2021-01-03 00:00:00 UTC,6.200038164765039,561094828.7256716,22803510.26888229
2021-01-04 00:00:00 UTC,6.9194082403047,632930177.7514629,29572084.553998545
2021-01-05 00:00:00 UTC,7.347573209082598,665602429.7532066,26770076.78528087
2021-01-06 00:00:00 UTC,8.666591954015237,782521692.5671437,46725101.01616508
2021-01-07 00:00:00 UTC,9.374884943168189,841875551.216044,28767034.51759124
2021-01-08 00:00:00 UTC,9.580697416246004,858500069.507047,43493406.46252962
2021-01-09 00:00:00 UTC,9.397323421468444,846516847.3567545,39045477.848757125
2021-01-10 00:00:00 UTC,9.577311531606234,870048658.5154401,26644522.74267296
2021-01-11 00:00:00 UTC,9.308648498000055,845162499.149096,29109660.41117793
2021-01-12 00:00:00 UTC,8.614865553437653,779807481.6852776,98359740.7556859
2021-01-13 00:00:00 UTC,8.391035105652307,754093935.0055221,24236714.98728204
2021-01-14 00:00:00 UTC,9.205980391910588,822988080.7281199,21934757.194017705
2021-01-15 00:00:00 UTC,9.625141589229411,860628481.3607639,12570417.72834696
2021-01-16 00:00:00 UTC,9.18576384520126,826290615.1080289,18487828.809858367
2021-01-17 00:00:00 UTC,9.459722822854934,851115052.0823025,15028263.435477689
2021-01-18 00:00:00 UTC,9.98218500319724,907345544.8988895,19930319.59688102
2021-01-19 00:00:00 UTC,10.691175864113946,961388569.9742842,28754036.013290875
2021-01-20 00:00:00 UTC,10.667157485025871,959871676.3673708,22220448.049989816
2021-01-21 00:00:00 UTC,10.49124551532024,938130550.3482462,25734627.32879805
2021-01-22 00:00:00 UTC,8.864948079943417,805169791.7871302,31494976.2688478
2021-01-23 00:00:00 UTC,9.875072139006871,877524218.4904698,29297124.73317012
2021-01-24 00:00:00 UTC,9.726573284002589,871884312.598073,13454937.853274306
2021-01-25 00:00:00 UTC,10.32586824704585,922787937.9588652,53964751.84034783
2021-01-26 00:00:00 UTC,9.79261439025163,883096029.8088254,60561640.09201656
2021-01-27 00:00:00 UTC,10.22694711799604,916520177.6210403,63695080.40707302
2021-01-28 00:00:00 UTC,9.590080322176163,855607585.8865968,55073657.79950285
2021-01-29 00:00:00 UTC,11.57808433827262,1040623275.334654,32767666.66767304
2021-01-30 00:00:00 UTC,11.811259427868944,1060916018.1950334,62481808.91842361
2021-01-31 00:00:00 UTC,11.49474855750217,1028456135.8380696,18460366.442856133
2021-02-01 00:00:00 UTC,11.0923235766629,991931987.488105,12689489.389574574
2021-02-02 00:00:00 UTC,11.859684875275033,1060553292.305096,19335366.3693781
2021-02-03 00:00:00 UTC,12.758834300626653,1141975992.1609938,23490755.61552527
2021-02-04 00:00:00 UTC,13.360303918447883,1190068610.825964,26351000.428903427
2021-02-05 00:00:00 UTC,13.201024016567391,1187452463.2075355,76766200.09760182
2021-02-06 00:00:00 UTC,14.827068993681465,1320773626.5106475,41456375.59469757
2021-02-07 00:00:00 UTC,14.601984873125748,1306785457.9130712,62125908.25984366
2021-02-08 00:00:00 UTC,14.356115647935985,1283737647.7487996,44170663.85168781
2021-02-09 00:00:00 UTC,16.83329492787567,1494595072.451869,36569942.17623903
2021-02-10 00:00:00 UTC,18.84732172283794,1680823288.6099443,65922793.25055625
2021-02-11 00:00:00 UTC,20.521099296597267,1831840049.0707345,111990601.45844102
2021-02-12 00:00:00 UTC,20.80035685948237,1846505058.100745,44408284.87480598
2021-02-13 00:00:00 UTC,21.09510905720002,1879793890.415876,32621545.77109068
2021-02-14 00:00:00 UTC,20.66830328286958,1851350366.5772228,42938608.32180915
2021-02-15 00:00:00 UTC,20.720189568425216,1852887985.360334,24517437.201072928
2021-02-16 00:00:00 UTC,20.1500500325887,1800104189.6373255,40845083.669732764
2021-02-17 00:00:00 UTC,20.90258829104385,1861228435.161031,41694819.14717086
2021-02-18 00:00:00 UTC,23.13315217978898,2060803494.5771532,72603459.14093919
2021-02-19 00:00:00 UTC,26.227382673620177,2331777309.508023,83357122.80108821
2021-02-20 00:00:00 UTC,34.66531119427038,3079168717.7787743,249461025.68312448
2021-02-21 00:00:00 UTC,31.77701084883791,2794835943.5823426,182323185.24069783
2021-02-22 00:00:00 UTC,34.352394871246894,3057272581.584502,108771485.46810536
2021-02-23 00:00:00 UTC,33.53431852703723,2972324122.992344,159322134.9466261
2021-02-24 00:00:00 UTC,28.263937906373663,2497666652.9196005,175977114.62089437
2021-02-25 00:00:00 UTC,30.142255410177505,2669158042.9900727,100267263.395238
2021-02-26 00:00:00 UTC,28.224820348329825,2533044749.3461123,86212033.14979543
2021-02-27 00:00:00 UTC,27.80180042541743,2466834332.818411,71073027.26922673
2021-02-28 00:00:00 UTC,27.59272680716835,2446704218.582584,43190029.83215728
2021-03-01 00:00:00 UTC,25.89059446808563,2308279159.237897,81543769.674375
2021-03-02 00:00:00 UTC,30.005393349514183,2662025194.183031,91476861.89497916
2021-03-03 00:00:00 UTC,29.704155071291638,2637282196.507669,91885483.26483393
2021-03-04 00:00:00 UTC,31.33460292280925,2792485712.5319834,72847466.86356135
2021-03-05 00:00:00 UTC,29.600090855214464,2626426021.072355,81016024.93179154
2021-03-06 00:00:00 UTC,29.01645944593904,2566761268.9498987,53991979.11780453
2021-03-07 00:00:00 UTC,29.68199858052427,2644724039.7105846,23685295.061881755
2021-03-08 00:00:00 UTC,30.88409312712393,2739250707.2435584,26942426.08874795
2021-03-09 00:00:00 UTC,32.08665148945992,2844564020.101868,45486466.51532296
2021-03-10 00:00:00 UTC,37.58915434117174,3324501599.952699,134047446.4508392
2021-03-11 00:00:00 UTC,36.50647525553658,3243986113.633555,120487770.19460268
2021-03-12 00:00:00 UTC,38.44572800624172,3409408319.625488,86797761.35432133
2021-03-13 00:00:00 UTC,37.14243554046536,3300542653.521476,57621826.85811885
2021-03-14 00:00:00 UTC,40.69493794445573,3607318911.989077,81671815.81042999
2021-03-15 00:00:00 UTC,41.8516372716316,3738493022.771668,115153129.44183932
2021-03-16 00:00:00 UTC,40.48117616062298,3594906872.1093426,130319006.06399272
2021-03-17 00:00:00 UTC,40.26185777753079,3548338760.286066,73691146.61395279
2021-03-18 00:00:00 UTC,41.35723560980718,3658758471.45938,64371203.490399264
2021-03-19 00:00:00 UTC,39.865630759113074,3528304963.822758,54129979.371523865
2021-03-20 00:00:00 UTC,40.51966497687532,3581654559.9286838,37236979.83654232
2021-03-21 00:00:00 UTC,40.3556122474198,3580120211.9625297,30543818.23438117
2021-03-22 00:00:00 UTC,39.576543789064914,3503818492.2376637,45812764.49227831
2021-03-23 00:00:00 UTC,36.88929483657939,3288422171.084023,51623358.481567614
2021-03-24 00:00:00 UTC,36.826294262783605,3255078054.175036,83235479.76259032
2021-03-25 00:00:00 UTC,34.3335031451354,3064208434.525425,65969502.81477056
2021-03-26 00:00:00 UTC,32.70922528094528,2893591620.770112,78208969.99864914
2021-03-27 00:00:00 UTC,35.74461050160186,3155852778.533369,58177005.02091902
2021-03-28 00:00:00 UTC,36.4823208049589,3236712568.3925867,34033912.76891547
2021-03-29 00:00:00 UTC,36.63347100838344,3235470396.6781144,44250382.62561372
2021-03-30 00:00:00 UTC,38.70661239563578,3426110275.330868,52390685.5780216
2021-03-31 00:00:00 UTC,40.06357140238213,3541748899.4330106,52185081.75273948
2021-04-01 00:00:00 UTC,39.88856046346734,3534248646.953734,46510431.33427927
2021-04-02 00:00:00 UTC,40.62049180351744,3591970925.905628,71134269.29371174
2021-04-03 00:00:00 UTC,41.77804751465793,3699080375.101948,48028499.43074313
2021-04-04 00:00:00 UTC,39.864766995853245,3531989151.745985,94955205.96358372
2021-04-05 00:00:00 UTC,41.38960975455101,3656910035.855723,36271346.29600216
2021-04-06 00:00:00 UTC,43.41649369516494,3829566410.031431,98706679.96418576
2021-04-07 00:00:00 UTC,45.93112577450974,4067899862.071196,206529145.2393875
2021-04-08 00:00:00 UTC,44.56179426351601,3962197507.52758,190647432.8557228
2021-04-09 00:00:00 UTC,48.72628689311978,4309622052.11691,138457153.6135618
2021-04-10 00:00:00 UTC,49.81737779553823,4380452443.08913,192823837.11214617
2021-04-11 00:00:00 UTC,49.12035328222471,4335407114.210843,199821355.9318269
2021-04-12 00:00:00 UTC,51.23799533403984,4505990613.439143,94573323.62149192
2021-04-13 00:00:00 UTC,52.85113762411084,4662420242.767288,298475588.0475677
2021-04-14 00:00:00 UTC,55.49097004247682,4881405683.097592,288827733.4227028
2021-04-15 00:00:00 UTC,55.6925904687012,4925872435.968011,511718472.3343623
2021-04-16 00:00:00 UTC,56.24701256166205,4962827502.435592,187924654.2900688
2021-04-17 00:00:00 UTC,53.38002925856871,4716631502.850786,202014187.3883642
2021-04-18 00:00:00 UTC,51.88658983556045,4584083202.636893,98327763.2586387
2021-04-19 00:00:00 UTC,50.11951411047705,4424639048.227175,282769794.4127907
2021-04-20 00:00:00 UTC,49.46596721915238,4357947132.151813,270743220.59848833
2021-04-21 00:00:00 UTC,52.34214231074074,4627021021.501135,240144207.11069325
2021-04-22 00:00:00 UTC,51.09389344377688,4520564574.11296,183941953.06860468
2021-04-23 00:00:00 UTC,49.32041880362584,4337947679.079839,265282455.61277467
2021-04-24 00:00:00 UTC,47.45766589814458,4176875287.470432,572817579.2185018
2021-04-25 00:00:00 UTC,45.58858003649759,4027198084.862728,73672435.70121752
2021-04-26 00:00:00 UTC,46.41495582623729,4076518946.986437,97629375.28067884
2021-04-27 00:00:00 UTC,50.725931767629866,4469966672.833015,133958759.98814328
2021-04-28 00:00:00 UTC,53.627825379573686,4725696289.893347,149234001.06150612
2021-04-29 00:00:00 UTC,52.886582684167735,4644729119.113451,120865514.19258446
2021-04-30 00:00:00 UTC,52.46984783929894,4622025915.777747,104138901.99317776
2021-05-01 00:00:00 UTC,54.89090096881255,4816785638.720799,109219393.74308784
2021-05-02 00:00:00 UTC,55.48166379782404,4885472375.079628,73136178.96919322
2021-05-03 00:00:00 UTC,54.97609418831768,4837265403.910304,64041737.83001087
2021-05-04 00:00:00 UTC,57.851232778941245,5091763410.124312,212576921.094445
2021-05-05 00:00:00 UTC,53.882210633806025,4759284634.694342,203157319.0299106
2021-05-06 00:00:00 UTC,58.474041858337344,5125805293.816555,114268309.8848874
2021-05-07 00:00:00 UTC,57.94647553136941,5104826708.267983,104116040.052051
2021-05-08 00:00:00 UTC,58.59467976237252,5153203329.831271,99862582.46313795
2021-05-09 00:00:00 UTC,61.29164109605049,5363400358.755243,136576101.3420997
2021-05-10 00:00:00 UTC,60.90886429503102,5348128549.716381,93115376.96493256
2021-05-11 00:00:00 UTC,59.17688819492593,5211337852.9715,167892812.37670925
2021-05-12 00:00:00 UTC,61.484777498562735,5375821247.837578,112421560.04042736
2021-05-13 00:00:00 UTC,58.263088474701405,5128872417.310621,185029366.71485335
2021-05-14 00:00:00 UTC,54.99058198813376,4789191578.934414,255948003.182674
2021-05-15 00:00:00 UTC,57.95813425447312,5091636761.245918,258827774.50963327
2021-05-16 00:00:00 UTC,53.39381201709711,4701635423.407791,262083226.8794557
2021-05-17 00:00:00 UTC,54.05373555402552,4709739271.845782,312574551.5505935
2021-05-18 00:00:00 UTC,50.17212394664606,4441189193.997376,306944134.0720101
2021-05-19 00:00:00 UTC,50.95144045329293,4428040529.538846,139210167.9221307
2021-05-20 00:00:00 UTC,37.22528609193094,3316236017.6288524,509016502.13101685
2021-05-21 00:00:00 UTC,40.719134309767625,3551362799.173494,282407832.9167894
2021-05-22 00:00:00 UTC,35.93562544336276,3131010511.3170457,230146348.19707105
2021-05-23 00:00:00 UTC,33.32586004991153,2933962031.4193277,123881587.48203965
2021-05-24 00:00:00 UTC,27.1133005763734,2360477790.006296,278744502.5349973
2021-05-25 00:00:00 UTC,33.2967017679326,2923778082.109999,153181613.91017118
2021-05-26 00:00:00 UTC,33.066961189059256,2903748884.124627,101453190.72067316
2021-05-27 00:00:00 UTC,36.67883502845961,3208530580.1861787,102015579.78952098
2021-05-28 00:00:00 UTC,35.88636859138732,3141498208.003613,86000854.21570204
2021-05-29 00:00:00 UTC,32.30626582153874,2835052794.8778734,124440688.46000972
2021-05-30 00:00:00 UTC,30.35712610659369,2682964679.698396,101936313.17009704
2021-05-31 00:00:00 UTC,31.440932111935627,2748939307.642884,73502114.9045768
2021-06-01 00:00:00 UTC,34.07179241015255,2979717880.4776726,136211397.77500042
