snapped_at,price,market_cap,total_volume
2018-07-08 00:00:00 UTC,9.185076074448546,814390324.5641603,140171184.99462017
2018-07-09 00:00:00 UTC,8.925671918843388,791390380.6590403,103035981.88491972
2018-07-10 00:00:00 UTC,8.591470736696003,761758594.5973145,107641358.81022508
2018-07-11 00:00:00 UTC,7.863307200232383,697196327.0679194,118628968.51449393
2018-07-12 00:00:00 UTC,7.815815152245947,692985467.6193532,91730094.07057188
2018-07-13 00:00:00 UTC,7.486700958839062,663804716.9522014,83767667.26479541
2018-07-14 00:00:00 UTC,7.643506396442153,677707795.1834476,84557906.25112419
2018-07-15 00:00:00 UTC,7.652418598217226,678497991.2403288,74866661.10107689
2018-07-16 00:00:00 UTC,7.855396478352276,696494926.741209,117239325.10001472
2018-07-17 00:00:00 UTC,8.366408564112222,741803565.9952651,203222304.1162209
2018-07-18 00:00:00 UTC,8.859049172265852,785483307.0791525,222770367.19634268
2018-07-19 00:00:00 UTC,8.546654862928062,757785016.8405629,231392900.60658517
2018-07-20 00:00:00 UTC,8.386523574221318,743587053.6309232,206296153.079552
2018-07-21 00:00:00 UTC,7.782270668941311,690011262.2426776,142723506.2444874
2018-07-22 00:00:00 UTC,7.85614276664827,696561096.0317698,206687396.12861556
2018-07-23 00:00:00 UTC,7.83389592235434,694588590.3499211,149301664.22037396
2018-07-24 00:00:00 UTC,7.850845612737871,696091426.4441267,209866179.97968656
2018-07-25 00:00:00 UTC,8.150414481787566,722652555.2270855,212945644.91544503
2018-07-26 00:00:00 UTC,8.03354827578539,712290669.6351461,216519833.0539446
2018-07-27 00:00:00 UTC,7.748493431415062,687016419.8255956,147684399.40456596
2018-07-28 00:00:00 UTC,7.904631362980023,700860313.9570441,242069195.0436141
2018-07-29 00:00:00 UTC,7.753240588472343,688295856.0452981,338177589.5367927
2018-07-30 00:00:00 UTC,7.711125308061098,684561626.5683829,191970008.8937068
2018-07-31 00:00:00 UTC,7.434285447440867,660016070.1837927,193335472.82479477
2018-08-01 00:00:00 UTC,6.866081590782717,609587284.6184866,231364704.0381916
2018-08-02 00:00:00 UTC,6.813273814065397,604914771.3836999,235269490.02996644
2018-08-03 00:00:00 UTC,6.427270325695472,570659078.770776,179202499.8044981
2018-08-04 00:00:00 UTC,6.342953398002128,563188015.9373002,226600137.0920376
2018-08-05 00:00:00 UTC,6.261590977958441,555978985.7439747,225236117.69303268
2018-08-06 00:00:00 UTC,6.4766588293619805,575090827.5048169,136829496.61104712
2018-08-07 00:00:00 UTC,6.425384265202828,570553355.9080659,254776866.4255137
2018-08-08 00:00:00 UTC,6.05655961591304,537808103.5074306,136380408.5396948
2018-08-09 00:00:00 UTC,5.230429600753756,464449721.0462021,145977728.37883908
2018-08-10 00:00:00 UTC,5.386455800002649,478304476.8212544,136000264.82625198
2018-08-11 00:00:00 UTC,5.010907063112892,444956641.2892429,116841165.09194084
2018-08-12 00:00:00 UTC,4.685347735420815,416047746.51914907,121781220.5829538
2018-08-13 00:00:00 UTC,4.602684132340141,408707414.9743061,123900955.6235916
2018-08-14 00:00:00 UTC,4.179886925230671,371164027.5491492,134104918.80283032
2018-08-15 00:00:00 UTC,4.446352721748228,394825557.1571757,186773388.88145363
2018-08-16 00:00:00 UTC,4.447869454048125,394769211.8002853,179895800.56823304
2018-08-17 00:00:00 UTC,4.349054229646937,386136947.1406673,164082609.2642886
2018-08-18 00:00:00 UTC,5.001618429469912,443108088.2304072,238363861.3027529
2018-08-19 00:00:00 UTC,4.489021279825512,398379423.6547481,172891984.57889512
2018-08-20 00:00:00 UTC,4.598144052796114,408274102.82849246,130142639.3389222
2018-08-21 00:00:00 UTC,4.136985857712952,367601705.6588954,144883647.9286471
2018-08-22 00:00:00 UTC,4.286750441573909,380690951.4363908,113696923.53656104
2018-08-23 00:00:00 UTC,4.081212120369007,362253144.9962067,125038981.28710005
2018-08-24 00:00:00 UTC,4.164392288917827,369718065.1503821,90978271.18751936
2018-08-25 00:00:00 UTC,4.218246892280054,374127750.1536591,95645852.98839971
2018-08-26 00:00:00 UTC,4.20359486385706,373278560.006073,84662603.45309882
2018-08-27 00:00:00 UTC,4.112663355697974,365194734.297847,93955079.6658636
2018-08-28 00:00:00 UTC,4.52025641153133,401219252.830339,111234476.86992016
2018-08-29 00:00:00 UTC,4.831634426025084,433527079.3057748,140470196.52631214
2018-08-30 00:00:00 UTC,4.860823945611811,431591667.85213965,168861547.2229918
2018-08-31 00:00:00 UTC,4.641421360688566,412182747.5266581,106414255.3686014
2018-09-01 00:00:00 UTC,4.720402179790497,419236984.4250481,80779265.49482563
2018-09-02 00:00:00 UTC,4.917623331987672,436651839.460888,105020124.83427943
2018-09-03 00:00:00 UTC,4.7756267497410105,423921776.12534,158762462.7212224
2018-09-04 00:00:00 UTC,4.695881289971501,416981405.7029664,153470051.93949756
2018-09-05 00:00:00 UTC,4.770047499061354,423624757.87707406,77244154.17265637
2018-09-06 00:00:00 UTC,3.944389791969895,350432032.6929222,147597756.25785246
2018-09-07 00:00:00 UTC,4.01647032694277,356457598.96489114,129875252.23133104
2018-09-08 00:00:00 UTC,3.918913594752096,347501154.4366428,165636578.94435227
2018-09-09 00:00:00 UTC,3.618104905188307,321285628.6410248,98738883.8288013
2018-09-10 00:00:00 UTC,3.599761406647581,320772848.2820074,91509703.40817964
2018-09-11 00:00:00 UTC,3.560803236419196,316051567.8984708,156074942.75708365
2018-09-12 00:00:00 UTC,3.381813800393474,300279526.3763038,101456161.84398285
2018-09-13 00:00:00 UTC,3.365658333581945,298178491.8566963,160372417.09625235
2018-09-14 00:00:00 UTC,3.52810799331851,313867066.5222556,98849517.48676516
2018-09-15 00:00:00 UTC,3.4198256881823244,303359630.2426516,131899193.67839052
2018-09-16 00:00:00 UTC,3.494400752248447,311012050.6836905,160281346.9352795
2018-09-17 00:00:00 UTC,3.451813830449051,306847509.86982816,101830309.7263888
2018-09-18 00:00:00 UTC,3.159152427993585,280846164.4523583,133675110.10685249
2018-09-19 00:00:00 UTC,3.301464403572853,293582526.2177108,153591882.62450314
2018-09-20 00:00:00 UTC,3.3000499835432144,293381228.4397579,174864791.80234092
2018-09-21 00:00:00 UTC,3.537000712994472,314455152.55639136,148091358.31514245
2018-09-22 00:00:00 UTC,4.034447889326071,358689867.7445267,281851535.4342679
2018-09-23 00:00:00 UTC,3.7824790860915054,336290183.276133,107731013.53095438
2018-09-24 00:00:00 UTC,4.155905025020451,369472828.957076,171294836.8156277
2018-09-25 00:00:00 UTC,3.797487791903254,337638455.15960807,131408949.89215907
2018-09-26 00:00:00 UTC,3.688005137104202,327923962.9485656,105185514.00354289
2018-09-27 00:00:00 UTC,3.62962039400618,322796083.8789516,128195832.29994902
2018-09-28 00:00:00 UTC,3.9990392041199874,355560228.4984531,175955006.00992274
2018-09-29 00:00:00 UTC,3.867938948501148,343950700.0305534,231572671.788398
2018-09-30 00:00:00 UTC,3.868857300322008,344013866.7535223,161372509.56617337
2018-10-01 00:00:00 UTC,3.872175139200021,344350138.8858199,135400276.49199566
2018-10-02 00:00:00 UTC,3.8480096179815537,342857969.4881618,133509754.85729364
2018-10-03 00:00:00 UTC,3.8201830118500064,339843948.7601509,118644598.2129741
2018-10-04 00:00:00 UTC,3.737014229867459,332882776.1346304,142833797.28236362
2018-10-05 00:00:00 UTC,3.7927175982523815,306974284.6783636,222808882.11761355
2018-10-06 00:00:00 UTC,3.810752369488639,308303330.4694164,150210694.49006832
2018-10-07 00:00:00 UTC,3.768837622450261,305050421.0097945,149184740.99119988
2018-10-08 00:00:00 UTC,3.839055099531421,310752613.88300765,254343622.26876655
2018-10-09 00:00:00 UTC,3.897451299210247,315394207.3955093,147721650.34151334
2018-10-10 00:00:00 UTC,3.850734187447165,311763679.3785036,111134991.06012069
2018-10-11 00:00:00 UTC,3.993499418938383,323099645.8936299,229479151.714305
2018-10-12 00:00:00 UTC,3.405044773197472,275796424.0962741,236525524.1571689
2018-10-13 00:00:00 UTC,3.4657567270583174,280393193.88132817,212061546.89324063
2018-10-14 00:00:00 UTC,3.5002373878256723,283370997.9851629,154194731.32777205
2018-10-15 00:00:00 UTC,3.475541020515024,281385598.2233186,73998158.736135
2018-10-16 00:00:00 UTC,3.711762690483887,299787501.1696977,266818810.7484909
2018-10-17 00:00:00 UTC,3.693282743618178,298650393.445889,117158251.70408314
2018-10-18 00:00:00 UTC,4.068147049518532,329066981.6337369,217842251.9217248
2018-10-19 00:00:00 UTC,3.834242982599173,310483112.9880454,132435676.38888024
2018-10-20 00:00:00 UTC,3.9325542215979694,317628857.9938946,124103746.85460536
2018-10-21 00:00:00 UTC,4.053408206161113,328202811.241994,199359491.9153462
2018-10-22 00:00:00 UTC,4.255067358429723,344160161.4741651,246148030.79464707
2018-10-23 00:00:00 UTC,4.409877845307093,357115435.8152446,265628870.9868169
2018-10-24 00:00:00 UTC,4.181245114386669,338610709.69728124,150017241.6466152
2018-10-25 00:00:00 UTC,4.156908678906813,336649992.9209963,96979449.8261848
2018-10-26 00:00:00 UTC,4.067262494379158,329516825.17067564,162137898.93345264
2018-10-27 00:00:00 UTC,4.026325232400334,326092480.42380345,158823515.89224187
2018-10-28 00:00:00 UTC,4.016301431318527,325270286.9618839,125842508.27619705
2018-10-29 00:00:00 UTC,4.05178308191443,328081412.5326557,134532523.28413293
2018-10-30 00:00:00 UTC,3.7818404844936033,306735435.860832,200650639.3702841
2018-10-31 00:00:00 UTC,3.7616728169203664,304535132.29911405,214693438.9782181
2018-11-01 00:00:00 UTC,3.848538336745474,311698530.4790862,164062698.91134307
2018-11-02 00:00:00 UTC,3.8837238589662615,314778210.8485606,245322364.53914145
2018-11-03 00:00:00 UTC,3.944620016045408,319577317.4737189,191969049.18769225
2018-11-04 00:00:00 UTC,3.9045715694958334,315375973.6042185,209079135.9724968
2018-11-05 00:00:00 UTC,3.923444765552714,318409895.7861172,284008979.2462049
2018-11-06 00:00:00 UTC,3.876735676460164,314071926.51612353,248101008.445759
2018-11-07 00:00:00 UTC,4.033957889430017,325868577.4730517,264126744.66284895
2018-11-08 00:00:00 UTC,4.130772079713268,334307033.6998496,395020318.446809
2018-11-09 00:00:00 UTC,3.994432436071853,323874785.4875585,315681479.80430335
2018-11-10 00:00:00 UTC,3.890882640250674,314470883.4918418,204255099.7701388
2018-11-11 00:00:00 UTC,3.940851050673257,318624052.80136603,173294416.69282773
2018-11-12 00:00:00 UTC,3.852112372382609,311598204.5623236,231300036.68575215
2018-11-13 00:00:00 UTC,3.8247193722749575,309848248.38031995,170822267.26991573
2018-11-14 00:00:00 UTC,3.7751350921351903,305884242.7224571,196626745.03868228
2018-11-15 00:00:00 UTC,3.310912531617735,268046206.0077025,334248167.4163907
2018-11-16 00:00:00 UTC,3.206321048777545,259835615.0400536,262643927.65422463
2018-11-17 00:00:00 UTC,3.1189730680876315,252482202.4241704,171117131.64783794
2018-11-18 00:00:00 UTC,3.111374747195066,252159403.4531998,121467282.22324152
2018-11-19 00:00:00 UTC,3.116151219193065,252636713.0871397,161612429.81325394
2018-11-20 00:00:00 UTC,2.5646363282767006,207135878.3864436,408197484.9965928
2018-11-21 00:00:00 UTC,2.3759788542469176,191200395.46493423,341176517.68680364
2018-11-22 00:00:00 UTC,2.4833761169576785,201195703.52703,251605304.54718143
2018-11-23 00:00:00 UTC,2.341041603194046,190731147.6218536,163858664.60190254
2018-11-24 00:00:00 UTC,2.3402077961388827,189710656.76391533,207694246.39889085
2018-11-25 00:00:00 UTC,2.134324316062265,173008409.777746,139753334.23341006
2018-11-26 00:00:00 UTC,2.09158544271394,169549052.92023927,224674283.19260195
2018-11-27 00:00:00 UTC,1.921674061863876,156057884.04853594,167234683.39474213
2018-11-28 00:00:00 UTC,1.9466895681544496,158165428.85183594,140165946.29523623
2018-11-29 00:00:00 UTC,2.180863423121812,176507770.09520343,172843373.76838967
2018-11-30 00:00:00 UTC,2.150800659613069,174250614.85240504,156424771.30549774
2018-12-01 00:00:00 UTC,2.0054159651338868,162663956.8818042,124444188.8836808
2018-12-02 00:00:00 UTC,2.1217108470786323,171956818.75696853,152206297.5090948
2018-12-03 00:00:00 UTC,2.1117997654927825,170804451.80641234,148948965.85902926
2018-12-04 00:00:00 UTC,1.9384546418772963,157068173.99560487,128850084.1022538
2018-12-05 00:00:00 UTC,1.9565673168660416,158643161.01732063,102486734.96499094
2018-12-06 00:00:00 UTC,1.847271962099107,150057846.39231667,118331330.64500636
2018-12-07 00:00:00 UTC,1.6467486198156656,133963313.52843076,134236011.52955833
2018-12-08 00:00:00 UTC,1.5646636321982887,126792045.82829478,215403095.36401933
2018-12-09 00:00:00 UTC,1.5846878191993832,128094760.77020676,127601951.9957438
2018-12-10 00:00:00 UTC,1.647515015232768,133851583.01085356,126500610.44728784
2018-12-11 00:00:00 UTC,1.563046310498185,126723606.43031073,73299239.1693506
2018-12-12 00:00:00 UTC,1.6201044993194291,131304018.21464308,114232780.8201215
2018-12-13 00:00:00 UTC,1.649581930741807,133760853.2241698,79232165.45798078
2018-12-14 00:00:00 UTC,1.807121497192988,146424432.04283583,209227561.3603552
2018-12-15 00:00:00 UTC,1.7228446970283713,139813552.2648299,85957238.79988003
2018-12-16 00:00:00 UTC,1.7064046558760324,138434527.1277276,63198572.53162854
2018-12-17 00:00:00 UTC,1.7231688229770616,139994586.5822595,66389164.11045791
2018-12-18 00:00:00 UTC,2.073533532735905,168192930.73970544,197688319.11978665
2018-12-19 00:00:00 UTC,2.1190584085799635,171886346.30613518,162161482.13058093
2018-12-20 00:00:00 UTC,2.215116298406643,179868425.37737128,232253737.5701383
2018-12-21 00:00:00 UTC,2.3645443378389577,190890011.06574923,333417911.9762185
2018-12-22 00:00:00 UTC,2.245041762667895,181495623.95038423,214708720.94741976
2018-12-23 00:00:00 UTC,2.351474839917487,190548175.03904295,137880423.09878096
2018-12-24 00:00:00 UTC,2.71846260741274,218277115.88974008,364136310.06690806
2018-12-25 00:00:00 UTC,2.6410387619822204,214567734.58797008,409767271.7926351
2018-12-26 00:00:00 UTC,2.3887866577686285,194249484.92243567,200030104.0562422
2018-12-27 00:00:00 UTC,2.391365080741652,194058242.69998488,160202024.82932746
2018-12-28 00:00:00 UTC,2.071832158154634,168664880.38213706,107506446.42097072
2018-12-29 00:00:00 UTC,2.3100719652269857,187422889.91976225,125264287.78920178
2018-12-30 00:00:00 UTC,2.306522589218505,187800738.33150396,113656536.11891855
2018-12-31 00:00:00 UTC,2.277235658254067,184726124.30061164,92899711.11921398
2019-01-01 00:00:00 UTC,2.1356728254367083,173776290.7748477,80873436.07012242
2019-01-02 00:00:00 UTC,2.2332557754964086,181077044.36529005,86157515.75047933
2019-01-03 00:00:00 UTC,2.3189040539422336,188305479.1786352,125413474.80015633
2019-01-04 00:00:00 UTC,2.1713277550625003,176223190.97649032,65590168.09759038
2019-01-05 00:00:00 UTC,2.221136539366732,179926656.65947822,104779339.48879716
2019-01-06 00:00:00 UTC,2.224830446738589,180482283.5803105,133921942.5840877
2019-01-07 00:00:00 UTC,2.3119299911712488,187647002.2952615,142484519.34191844
2019-01-08 00:00:00 UTC,2.2530316277690083,182898926.0594393,134232428.016369
2019-01-09 00:00:00 UTC,2.249965655182939,182636500.95816892,113901660.08275436
2019-01-10 00:00:00 UTC,2.4300120328481296,197359459.36992463,268545957.6449416
2019-01-11 00:00:00 UTC,2.0927064340618147,169870104.1981481,257349093.76516655
2019-01-12 00:00:00 UTC,2.1129388766402437,170855500.42984828,118639021.38499008
2019-01-13 00:00:00 UTC,2.1960589054751853,178306258.6238687,208326298.242421
2019-01-14 00:00:00 UTC,2.02788184649928,164601110.69397345,161405924.4876373
2019-01-15 00:00:00 UTC,2.1617479331685456,175427954.7664492,128853954.75786558
2019-01-16 00:00:00 UTC,2.0664988231789194,167914892.2847832,119246881.75372931
2019-01-17 00:00:00 UTC,2.0982612162012195,170353900.6449964,144368987.0163241
2019-01-18 00:00:00 UTC,2.1061528750305447,170957218.7827505,197027902.455808
2019-01-19 00:00:00 UTC,2.070870871597151,168279010.92011496,349848071.5016286
2019-01-20 00:00:00 UTC,2.1289100620303296,172901376.59027007,271023281.4009139
2019-01-21 00:00:00 UTC,2.025763749030432,163989190.016236,209801383.3052989
2019-01-22 00:00:00 UTC,2.02229562884276,164281383.63496196,149805141.3827354
2019-01-23 00:00:00 UTC,2.058222793388055,166944259.61528978,168391848.18246385
2019-01-24 00:00:00 UTC,2.0377284171275734,165367372.4247922,92766003.81352432
2019-01-25 00:00:00 UTC,2.05249933510905,166734618.8568348,146677508.47039732
2019-01-26 00:00:00 UTC,2.0556121371487626,166953729.9655581,159083930.31230223
2019-01-27 00:00:00 UTC,2.056815085079297,167035532.69327506,147148419.12259644
2019-01-28 00:00:00 UTC,2.000051593060972,162227953.46384993,131446962.87436384
2019-01-29 00:00:00 UTC,1.8489432420788048,150163019.97982946,203465447.3064017
2019-01-30 00:00:00 UTC,1.8423611908915676,149822830.19553187,119887339.69901489
2019-01-31 00:00:00 UTC,1.8830656654871771,152940161.5631047,114927778.5799256
2019-02-01 00:00:00 UTC,1.8368051221135249,149190330.1696541,169667678.30836326
2019-02-02 00:00:00 UTC,1.8410848548542165,149542382.45175278,190550559.06873423
2019-02-03 00:00:00 UTC,1.8541726041516364,150609849.70386952,140094130.42038584
2019-02-04 00:00:00 UTC,1.821593098061273,148024200.83736098,101630013.54228416
2019-02-05 00:00:00 UTC,1.8228528004078828,148074613.03550768,109303080.27327128
2019-02-06 00:00:00 UTC,1.8119582070490332,147247101.02436507,93443100.09885904
2019-02-07 00:00:00 UTC,1.7497512966117774,142144819.0440532,155104940.56062308
2019-02-08 00:00:00 UTC,1.7641351655913498,143317599.91587174,149647055.6064531
2019-02-09 00:00:00 UTC,1.9419529352341487,157492988.8073162,171949788.43872407
2019-02-10 00:00:00 UTC,1.9507709832648417,158489288.30051753,140293371.57399672
2019-02-11 00:00:00 UTC,1.957330254620741,158746870.6484432,134232760.50856277
2019-02-12 00:00:00 UTC,1.914307609187907,155390117.07031372,237870868.98944384
2019-02-13 00:00:00 UTC,1.950738037158288,158471058.3615946,186011117.6785367
2019-02-14 00:00:00 UTC,1.9165585096642663,155467650.14585346,199959128.9248348
2019-02-15 00:00:00 UTC,1.8870244007876733,153653378.03306755,160432554.73715028
2019-02-16 00:00:00 UTC,1.9075150237472944,155002488.63251793,206912480.62725893
2019-02-17 00:00:00 UTC,1.9454707937062403,158091376.8622365,144831920.26510242
2019-02-18 00:00:00 UTC,1.9672028082525568,159639405.44608602,131687329.50511584
2019-02-19 00:00:00 UTC,2.1196357135139565,172684600.68934995,284875183.60882634
2019-02-20 00:00:00 UTC,2.1281203950835463,173020304.17595366,296705747.3918539
2019-02-21 00:00:00 UTC,2.1524935032453785,174806757.3962081,239217205.539978
2019-02-22 00:00:00 UTC,2.0703058855982137,168212510.7295557,194372961.71897635
2019-02-23 00:00:00 UTC,2.126273882651429,172814168.56663343,167469591.70985448
2019-02-24 00:00:00 UTC,2.374736473564348,193013669.61628288,467519694.2802444
2019-02-25 00:00:00 UTC,2.0132010046569366,165090866.77565002,456861095.9142003
2019-02-26 00:00:00 UTC,2.081485842528645,169188789.2925031,228712078.9034004
2019-02-27 00:00:00 UTC,2.045386808595537,166259454.91227463,177448534.59311295
2019-02-28 00:00:00 UTC,2.066596980007469,168295827.3051881,193281122.4989964
2019-03-01 00:00:00 UTC,2.0698769494525653,167961097.39457855,222758603.68629244
2019-03-02 00:00:00 UTC,2.120805094167914,172626415.11056942,156469399.95184433
2019-03-03 00:00:00 UTC,2.066628922826903,168005837.76176947,162901980.2322447
2019-03-04 00:00:00 UTC,2.0489874176114014,166576579.26525208,114785554.88540904
2019-03-05 00:00:00 UTC,1.945437761735238,158162953.893422,217384881.6468929
2019-03-06 00:00:00 UTC,2.0590053097969863,167386143.73588273,201283736.5280184
2019-03-07 00:00:00 UTC,2.0567283902982,167097493.75870118,186433905.4332108
2019-03-08 00:00:00 UTC,2.0687140660449432,168157234.13649297,189864768.62161443
2019-03-09 00:00:00 UTC,2.1036820912101866,171305954.48938864,284572061.1701948
2019-03-10 00:00:00 UTC,2.1981302183971927,178695531.8350695,278592544.3348793
2019-03-11 00:00:00 UTC,2.1393704194107697,173640640.32439724,182657746.12891075
2019-03-12 00:00:00 UTC,2.0577489118278,167542960.99705654,241625774.05210665
2019-03-13 00:00:00 UTC,2.1525706434878966,175009408.68755513,185473989.53750205
2019-03-14 00:00:00 UTC,2.1273860033960657,172988119.9628257,316258402.72145903
2019-03-15 00:00:00 UTC,2.684821858586991,218455103.61438012,2100617976.97114
2019-03-16 00:00:00 UTC,2.5357164891648374,206099921.93965724,321514421.9921521
2019-03-17 00:00:00 UTC,2.4939288144812317,202809793.00980973,229462121.94966683
2019-03-18 00:00:00 UTC,2.5029513365194025,203678956.92117003,259085910.0193475
2019-03-19 00:00:00 UTC,2.4639565857920718,200623360.31089815,169469535.07738978
2019-03-20 00:00:00 UTC,2.4976389389494265,203118518.63218784,172394544.2293107
2019-03-21 00:00:00 UTC,2.521893974121562,205135007.26477656,408766949.3281905
2019-03-22 00:00:00 UTC,2.4650092858272186,200514912.8105923,222927036.4506182
2019-03-23 00:00:00 UTC,2.517260336775003,204764583.7786124,168117846.07817754
2019-03-24 00:00:00 UTC,2.6788896942471982,217772900.8640699,162975491.92548585
2019-03-25 00:00:00 UTC,2.598227345554696,211368937.5036878,145717541.07177293
2019-03-26 00:00:00 UTC,2.4759253299170005,201672118.34006184,117846380.48250423
2019-03-27 00:00:00 UTC,2.461132084775363,200070729.39875475,162846783.9165999
2019-03-28 00:00:00 UTC,2.58811034674125,210537660.64509347,130349757.0284579
2019-03-29 00:00:00 UTC,2.6547936863874826,215985528.5940017,253090946.21020648
2019-03-30 00:00:00 UTC,2.7139534286895484,220867852.7753906,127628971.34720004
2019-03-31 00:00:00 UTC,2.820086778232398,229447618.44186652,136641218.59905705
2019-04-01 00:00:00 UTC,2.928214611199079,239362996.6839939,234549533.6824327
2019-04-02 00:00:00 UTC,2.990421071667175,243435014.20819336,164335105.03506854
2019-04-03 00:00:00 UTC,3.2795120821791874,268230595.85678264,316169598.5210461
2019-04-04 00:00:00 UTC,3.2253173300868445,263783687.24989185,518817696.3467537
2019-04-05 00:00:00 UTC,3.167646955615916,257654073.86940777,249115503.31254908
2019-04-06 00:00:00 UTC,3.3673277523828222,273500823.2192656,202711724.05679172
2019-04-07 00:00:00 UTC,3.2728896186405723,266515958.10080647,171472076.36410862
2019-04-08 00:00:00 UTC,3.632822466170778,296715652.9290088,350639422.8685155
2019-04-09 00:00:00 UTC,3.4694122420349998,282235575.532668,249532287.80345348
2019-04-10 00:00:00 UTC,3.301843150944064,268923669.93532455,168713947.71013266
2019-04-11 00:00:00 UTC,3.295396053752357,268409187.3098462,159094154.82887653
2019-04-12 00:00:00 UTC,2.9501517272187874,240327603.3510847,208212344.3517406
2019-04-13 00:00:00 UTC,2.966972110077858,241488109.8988284,142937031.43881014
2019-04-14 00:00:00 UTC,2.892630118152732,235470141.5841155,133521469.5521901
2019-04-15 00:00:00 UTC,2.9424062354122023,239375844.7796657,126648132.93618456
2019-04-16 00:00:00 UTC,2.795813513059368,227564621.4281398,196746148.4643337
2019-04-17 00:00:00 UTC,2.883201334656946,234477765.3355676,116690769.0991494
2019-04-18 00:00:00 UTC,2.840672311374168,231247317.7429559,119483895.02052942
2019-04-19 00:00:00 UTC,2.9358363259000364,239068993.83904737,144675247.8339304
2019-04-20 00:00:00 UTC,2.9032481853043777,236844310.0120757,157853904.73351297
2019-04-21 00:00:00 UTC,2.856027182119916,232560637.04582497,154793260.34284657
2019-04-22 00:00:00 UTC,2.7175984404419813,221229046.53654787,147082696.3959672
2019-04-23 00:00:00 UTC,2.757186151569313,224426789.72292945,136976998.0768569
2019-04-24 00:00:00 UTC,2.6648531676891074,216501440.48519427,253670158.9106412
2019-04-25 00:00:00 UTC,2.4923195557537845,202347791.79885936,314426831.5819069
2019-04-26 00:00:00 UTC,2.3321916259902493,189678579.16449413,159967348.255915
2019-04-27 00:00:00 UTC,2.382009905041929,192835986.664578,199178273.1402892
2019-04-28 00:00:00 UTC,2.382252899322162,193907515.3226806,174033056.46773344
2019-04-29 00:00:00 UTC,2.3552872660946598,191610137.47525504,120146871.99108437
2019-04-30 00:00:00 UTC,2.292941343137193,186565285.54702443,157757425.33404258
2019-05-01 00:00:00 UTC,2.412689253739711,196454012.31285024,148682556.6920886
2019-05-02 00:00:00 UTC,2.428401076885654,197602862.6002394,180510242.223056
2019-05-03 00:00:00 UTC,2.588730261889896,210922164.9006133,280966141.9505156
2019-05-04 00:00:00 UTC,2.5937883280251963,211011319.53654784,221450040.86132696
2019-05-05 00:00:00 UTC,2.471075526925952,201255529.5938931,268659973.76517993
2019-05-06 00:00:00 UTC,2.442354026195692,199004122.23519155,213314990.28251803
2019-05-07 00:00:00 UTC,2.41437717332432,196722302.95587653,194407318.8639651
2019-05-08 00:00:00 UTC,2.38618922044702,195634329.1874725,194497229.74675044
2019-05-09 00:00:00 UTC,2.411434343998987,196376407.2161,167353407.0952132
2019-05-10 00:00:00 UTC,2.344290536305912,191171346.56325448,228841822.89440808
2019-05-11 00:00:00 UTC,2.3567372913882383,225585508.13129452,221549281.21229848
2019-05-12 00:00:00 UTC,2.5843314775600845,249141161.9853294,286485830.3230687
2019-05-13 00:00:00 UTC,2.407930068590117,230145019.11847323,331668195.4717251
2019-05-14 00:00:00 UTC,2.485330591090375,237811418.49733087,218846909.75527665
2019-05-15 00:00:00 UTC,2.7806726981111174,266406137.3414652,309326797.3313384
2019-05-16 00:00:00 UTC,3.2532598928763945,309948817.71493286,374041923.7739405
2019-05-17 00:00:00 UTC,3.1179047091824383,297380740.7905343,566921221.0864806
2019-05-18 00:00:00 UTC,2.895060756911072,277313442.89636433,425068897.140176
2019-05-19 00:00:00 UTC,2.8352785350900542,271209545.7899195,272224606.82544136
2019-05-20 00:00:00 UTC,3.152224290338108,302175495.822534,334413943.1884708
2019-05-21 00:00:00 UTC,3.1036189305042234,295576634.0130418,327427586.46413004
2019-05-22 00:00:00 UTC,3.1643848280049607,303262842.09600925,288545443.62198275
2019-05-23 00:00:00 UTC,2.87062650562506,275303806.2310717,268658693.02719414
2019-05-24 00:00:00 UTC,2.8792894749596702,276101094.5456827,255376030.3648186
2019-05-25 00:00:00 UTC,2.910603157763831,278822247.13581884,234572310.8173196
2019-05-26 00:00:00 UTC,2.8988382261932686,277644338.662295,210767781.82864168
2019-05-27 00:00:00 UTC,3.0847502065128376,295101112.4446696,293948907.0246004
2019-05-28 00:00:00 UTC,3.247438958595166,310683540.7132721,305211379.89911866
2019-05-29 00:00:00 UTC,3.225111591311449,308504607.8821305,297122948.7567293
2019-05-30 00:00:00 UTC,3.3017981862783574,316168215.3941957,346387396.03343093
2019-05-31 00:00:00 UTC,3.135241645101293,300440274.2962891,426193845.87485886
2019-06-01 00:00:00 UTC,3.32302124843232,318399126.2973436,282232415.9112466
2019-06-02 00:00:00 UTC,3.5245270760885656,337519518.17738,571066629.9423757
2019-06-03 00:00:00 UTC,3.590384877565333,343862191.54751253,347486429.5290603
2019-06-04 00:00:00 UTC,3.1711328330025847,303953226.96587783,336929856.0044126
2019-06-05 00:00:00 UTC,2.9513328923858824,282446486.5283412,310777963.7602776
2019-06-06 00:00:00 UTC,3.0308071440685445,290197029.8388315,244122197.5556817
2019-06-07 00:00:00 UTC,3.014735901511229,289038130.1576997,238715765.8089885
2019-06-08 00:00:00 UTC,3.1501736932259483,301924185.3806541,272555260.4426353
2019-06-09 00:00:00 UTC,3.013884727213929,288707736.43124986,270904546.6038652
2019-06-10 00:00:00 UTC,2.920867821518265,279595508.1266427,268553085.6767934
